ヒシメキアイ	ひしめき合い	832		335	-13.0994
ヒビキ		1289		26	-12.6435
ヒトウ	飛頭	1285		501	-18.6282
ヒョウチュウ	評注	1285		501	-18.1929
ヒロインヤク	ヒロイン役	1288		477	-13.4802
ヒョンナコト	ひょんな事	1288		51	-14.6509
ヒロノリ	普方	1291		501	-16.9684
ヒキオロセリャ	引き降ろせりゃ	618		501	-18.6267
ヒロマサ	宏政	1291		501	-17.6615
ヒキアワセロ	引き合せろ	623		501	-17.4670
ヒサシ	寿	1291		128	-11.5143
ヒガシハマチョウ	東浜町	1293		489	-17.7008
ヒセキ	秘跡	1285		199	-13.9760
ヒトガキ	人がき	1285		501	-18.9467
ヒハク	菲薄	1287		183	-17.4416
ヒメゴト	秘事	1285		392	-19.0802
ヒウチ	火打ち	1285		4	-16.5906
ヒキノバシ	引延ばし	1285		501	-18.8289
ヒセッショクガタアイシーカード	非接触型ICカード	1288		501	-14.4413
ヒナン	避難	1283		271	-10.2453
ヒカン	被官	1285		464	-13.0486
ヒケメ	引け目	1285		56	-14.0198
ヒララ	平良	1293		231	-17.7008
ヒケン	鄙見	1285		501	-18.6282
ヒラノク	平野区	1293		489	-13.6959
ヒカリノセンシ	光の戦士	1288		429	-14.5815
ヒカル	ひかる	1291		370	-10.9118
ヒキノバス	引伸ばす	731		501	-17.4749
ヒデ	Hide	1289		376	-13.2298
ヒトガスキ	人が好き	1285	1287	17	-11.4284
ヒトタチハ	人達は	1285	261	17	-11.0222
ヒライワ	ひらいわ	1290		501	-18.2463
ヒモトイ	繙い	687		501	-17.8945
ヒョウソウ	氷艙	1285		501	-18.6282
ヒラギノ		1288		139	-13.8552
ヒキオコス	引起す	731		501	-17.4749
ヒ	飯	1288		501	
ヒトリッコ	ひとりっ子	1285		501	-15.0322
ヒダチ	肥立ち	1285		501	-17.8565
ヒトツカミ	ひとつかみ	1285		501	-19.2344
ヒガシイル	東入	1285		231	-18.7236
ヒイ	贔	1288		501	
ヒノジドウシャ	日野自動車	1292		168	-10.9509
ヒサノリ	央憲	1291		501	-18.1724
ヒトチガイ	人ちがい	1285		501	-18.7236
ヒキオコシ	引きおこし	735		501	-15.1214
ヒサン	飛散	1283		174	-12.4344
ヒッサン	ひっ算	1283		501	-18.8426
ヒョウカン	剽悍	1287		501	-17.5369
ヒン	蘋	1288		501	
ヒル	ひる	1314		80	-17.7143
ヒノエタツ	ひのえたつ	1285		501	-19.2344
ヒエイリホウジン	非営利法人	1288		486	-14.5830
ヒシュ	脾腫	1285		192	-18.6282
ヒジョ	婢女	1285		495	-19.0802
ヒヘン	火偏	1285		501	-17.6588
ヒジカケ	肘掛け	1285		284	-14.4053
ヒナタクセエ	ひなたくせえ	19		501	-18.5107
ヒダ	飛驒	1293		501	-17.5467
ヒツヨウトサ	必要とさ	1287	605	17	-10.7983
ヒョウショウ	表証	1285		501	-18.6282
ヒロイエ	弘家	1291		501	-18.1724
ヒサトヨ	尚豊	1291		501	-18.1724
ヒダシ	飛騨市	1293		18	-13.3293
ヒョッコリハン	ひょっこりはん	1289		122	-19.6490
ヒデトシ	秀寿	1291		501	-15.9752
ヒナイチ	雛市	1285		501	-18.6282
ヒクメ	低め	1285		351	-11.9895
ヒラメ	平目	1285		29	-18.3181
ヒグチユズ	樋口柚子	1289		122	-20.2660
ヒコザエモン	彦左衛門	1291		497	-13.9210
ヒソメ	潜め	622		438	-12.0728
ヒダリスミ	左隅	1285		147	-15.5994
ヒダリハジ	左はじ	1285		501	-18.5412
ヒッコム	引っ込む	762		418	-11.5206
ヒラタヒロアキ	平田広明	1289		122	-13.3090
ヒキタタ	引き立た	740		208	-10.9635
ヒョウキ	表記	1283		327	-8.3673
ヒキダシ	抽斗	1285		501	-15.3583
ヒルノミ	昼飲み	1288		501	-14.5018
ヒガク	費額	1285		501	-18.6282
ヒシロ	日代	1293		501	-17.7008
ヒビ	日々	1314		161	-7.7110
ヒロタカ	博隆	1291		501	-14.6132
ヒルネ	午睡	1283		54	-15.2728
ヒロカワ	廣川	1290		159	-13.7966
ヒロマル	広まる	772		43	-9.5830
ヒンデンブルク		1288		38	-12.6295
ヒガシヤツシロ	東八代	1293		501	-17.0077
ヒエコミャ	冷え込みゃ	761		112	-10.9197
ヒキマワシ	引き回し	735		39	-13.4478
ヒッコメロ	引っ込めろ	623		379	-12.7518
ヒノ	火野	1290		370	-12.1574
ヒョウキガ	表記が	1283	148	17	-11.3507
ヒデリ	ひでり	1285		297	-19.2344
ヒョウゴケンヒメジシ	兵庫県姫路市	1293		266	-11.8919
ヒゲ	髯	1285		29	-18.7236
ヒク	弾く	695		132	-12.0688
ヒモチ	火もち	1285		501	-18.7236
ヒャクニン	100人	1288		387	-10.1308
ヒガシカナガワエキ	東神奈川駅	1293		162	-13.2868
ヒキアイ	引き合	1285		501	-18.6282
ヒトトナリ	ひととなり	1285		501	-19.2344
ヒラ	拆	1288		501	
ヒダタカヤマ	飛騨高山	1293		473	-12.8876
ヒトリガチ	一人勝ち	1288		350	-13.8118
ヒレ	領巾	1285		501	-17.1975
ヒツタ	櫃田	1290		501	-20.1313
ヒツヨウアク	必要悪	1288		186	-14.1884
ヒキトメリャ	引き止めりゃ	618		161	-12.3270
ヒシメケ	ひしめけ	685		334	-12.0122
ヒトソダチ	人育ち	1285		501	-18.7236
ヒトトビ	ひと跳び	1285		501	-19.2344
ヒキチギレ	引きちぎれ	622		501	-15.8721
ヒロゲ	拡げ	622		481	-11.8250
ヒュムノス		1288		45	-14.6756
ヒロオ	浩夫	1291		501	-16.2265
ヒカラビル	干からびる	619		501	-13.1286
ヒッパ	引っぱ	776		147	-13.7689
ヒガシトナリ	東隣	1285		17	-13.2686
ヒキヌク	引抜く	695		501	-14.6770
ヒトリボツチ	ひとりぼつち	1285		501	-18.9467
ヒタン	悲歎	1283		501	-18.0694
ヒムロ	火室	1290		284	-12.6964
ヒトツデアル	一つである	1285	403	17	-10.6446
ヒトヨシ	仁義	1291		495	-17.7024
ヒコノリ	彦則	1291		501	-18.1724
ヒト	斉	1288		501	
ヒシト	ひしと	1281		501	-14.8670
ヒッコメヨ	引っ込めよ	621		379	-12.7548
ヒダリホウコウ	左方向	1288		501	-14.5690
ヒックリカエン	引っ繰り返ん	782		501	-18.5466
ヒタロ	浸ろ	778		460	-10.6267
ヒガシカナ	東金	1293		231	-13.8942
ヒットキョク	ヒット曲	1288		478	-11.3315
ヒロウシテ	披露して	1283	307	17	-11.3348
ヒキワケ	引分	1285		178	-13.9999
ヒトヅクリ	ヒトづくり	1285		501	-18.0817
ヒト	獨	1288		501	
ヒデノリ	英典	1291		279	-15.6074
ヒアリ	火蟻	1285		501	-18.7236
ヒデジ		1285		501	-14.8524
ヒロツナ	広綱	1290		148	-13.4996
ヒダルマ	火だるま	1285		91	-15.0159
ヒョウボ	漂母	1285		501	-18.6282
ヒッスダ	必須だ	1287	453	17	-11.3724
ヒトリグラシコウソク	一人暮らし高速	1283	1285	17	-13.0284
ヒラヨシ	平吉	1291		497	-16.3038
ヒリョウ	肥料	1285		55	-11.7636
ヒキヨケル	引き避ける	619		501	-18.6535
ヒョウイチ	兵一	1291		501	-18.1724
ヒビヤセン	日比谷線	1288		162	-12.3913
ヒトコト	一語	1285		327	-19.9275
ヒヨケムシ		1288		501	-14.7660
ヒラノチョウ	平之町	1293		501	-16.6022
ヒレ		1285		333	-13.1806
ヒキツレレ	引攣れれ	617		501	-18.9343
ヒョウソ	瘭疽	1285		501	-18.6282
ヒトレンラク	人連絡	1285	1283	17	-13.5094
ヒャクハチジュウサンセンチメートル	183cm	1288		158	-13.8035
ヒロミ	寛己	1291		501	-18.1724
ヒロシ	宏司	1291		439	-14.7171
ヒロ	寛	1291		497	-18.0615
ヒトノコトヲ	人のことを	1285	156	17	-11.3177
ヒルナンデス		1288		501	-13.7480
ヒデアキ	秀聡	1291		501	-18.1724
ヒバル	桧原	1293		450	-17.5467
ヒラベッタシ	平べったし	23		29	-12.8865
ヒキトメヨ	引き止めよ	624		161	-12.3457
ヒタン	ひたん	774		501	-13.9495
ヒラカマチ	平加町	1293		501	-17.7008
ヒクメ	低目	1287		501	-17.8935
ヒトヒト	人人	1285		297	-17.2781
ヒキハナセ	引き離せ	622		501	-16.8852
ヒキツル	引きつる	772		501	-18.4236
ヒョット	ひょッと	1281		501	-17.6734
ヒカズ	日数	1285		380	-14.5227
ヒラサワココロ	平澤宏々路	1289		122	-21.4080
ヒトコマ	一コマ	1285		322	-13.3314
ヒダリギッチョ	左ぎっちょ	1285		501	-18.7236
ヒガシヨシノ	東吉野	1293		501	-16.2500
ヒロマツ	広松	1290		501	-17.7354
ヒトリ	独	1291		209	-10.6521
ヒッサゲヨ	引っさげよ	624		501	-14.0645
ヒノキ	ひのき	1285		93	-14.5233
ヒタチ	常盤	1290		330	-11.9355
ヒラタ	ひらた	11		36	-13.5445
ヒシガ	ひしが	725		30	-9.9928
ヒャクタケ	百武	1290		106	-13.4888
ヒラキ	ひらき	1285		437	-18.6282
ヒッカツゲ	引っ担げ	721		501	-16.1949
ヒエロニムス		1289		189	-12.9650
ヒデアキ	英明	1291		370	-12.9535
ヒオコシ	火起こし	1285		501	-18.7236
ヒデノブ	秀宣	1291		501	-16.5629
ヒオリ	引折	1285		501	-18.7236
ヒデタカ	英敬	1291		501	-18.1724
ヒャクド	100度	1288		23	-13.8867
ヒロヨ	弘世	1291		498	-13.8055
ヒカゲモノ	日陰者	1285		241	-15.0134
ヒキコム	引込む	762		501	-15.4269
ヒッパガサ	引っ剥がさ	733		501	-15.5842
ヒキハライ	引払い	832		501	-17.1920
ヒザガシラ	ひざ頭	1285		501	-19.2344
ヒジョウジョウキギョウ	非上場企業	1288		374	-14.8487
ヒットラエロ	引っ捕えろ	623		501	-18.9333
ヒトテマ	ひと手間	1285		501	-19.2344
ヒョウキョ	憑拠	1283		501	-18.0694
ヒキシメヨ	引き締めよ	624		43	-12.0081
ヒキツギ	引き継ぎ	728		481	-7.0504
ヒキシマリャ	引き締りゃ	770		501	-18.5465
ヒトヨシ	人吉	1291		231	-13.9490
ヒカワ	斐川	1293		145	-14.5311
ヒデト	栄斗	1291		122	-14.5540
ヒニクン	皮肉ん	774		438	-12.6911
ヒチョウ	腓腸	1285		501	-18.6282
ヒノエサル	丙申	1285		128	-18.7236
ヒキタテヤク	引き立て役	1285	1298	17	-13.1629
ヒルメシ	昼飯	1285		152	-12.4712
ヒガシチク	東地区	1288		372	-12.9810
ヒダカ	日髙	1290		122	-12.7900
ヒロシ	博	1291		229	-10.6571
ヒダルイ	ひだるい	19		501	-18.2032
ヒッカケリャ	引っかけりゃ	618		379	-12.9847
ヒロマサ	宏昌	1291		501	-17.6615
ヒシゴハン	菱御飯	1285		501	-18.6282
ヒンダク	引ん抱く	695		501	-14.6770
ヒトサシ	人指し	1285		501	-18.7236
ヒリキ	非力	1285		169	-15.2780
ヒキサク	引きさく	695		501	-14.6770
ヒトタビ	一度	1314		282	-16.9158
ヒノクマ	桧前	1290		501	-17.9586
ヒケギワ	引け際	1285		501	-17.9442
ヒョウソウガタ	表層形	1285	1298	17	-13.5533
ヒカ	轢か	683		30	-10.7237
ヒガサ	日傘	1285		295	-13.0508
ヒコ	州	1288		501	
ヒキカエセリャ	引き返せりゃ	618		501	-13.5706
ヒセン	臂釧	1285		501	-18.6282
ヒナノ	ひなの	1291		54	-13.0823
ヒデヒト	秀仁	1291		159	-15.3197
ヒキシボレヨ	引き絞れよ	624		501	-17.8345
ヒノケ	火の気	1285		247	-16.3703
ヒレアシルイ	鰭脚類	1289		501	-13.4766
ヒトリゴト	一人言	1285		501	-18.5412
ヒアブリ	火炙り	1285		444	-15.3744
ヒロコ	弘子	1291		370	-12.6504
ヒロシマテレビ	広島テレビ	1288		305	-13.2082
ヒキアゲ	引き上げ	1285		52	-18.4612
ヒサリ	久理	1291		501	-18.1724
ヒッコメレ	引っ込めれ	617		379	-12.7528
ヒバク	被爆	1283		425	-12.1432
ヒロヤス	弘安	1291		21	-11.3738
ヒタサ	浸さ	733		487	-10.5205
ヒダカミツヒロ	日高光啓	1289		122	-12.5300
ヒャクヨウ	百様	1285		501	-18.4612
ヒサユキ	久行	1291		159	-15.1471
ヒ	痞	1288		501	
ヒカ	ひか	776		370	-12.8042
ヒダリトモエ	左巴	1285		501	-18.7236
ヒカクシ	比較し	1283	610	17	-10.1277
ヒクク	ひくく	35		501	-13.8838
ヒキツカム	引き掴む	762		501	-17.1905
ヒナウタ	ひな歌	1285		501	-19.2344
ヒサカズ	久和	1291		159	-14.9562
ヒソメ	ひそめ	765		499	-12.3464
ヒョウジョウ	兵仗	1285		4	-16.6073
ヒキヌカ	引き抜か	683		30	-10.4379
ヒッカカレ	引っかかれ	768		379	-10.5355
ヒロガレ	ひろがれ	784		220	-12.2737
ヒガシクジョウカワベマチ	東九条河辺町	1293		501	-17.7008
ヒガシノ	東	1285		432	-15.4150
ヒョウジ	標示	1283		327	-13.2324
ヒロイシ	広石	1290		293	-14.8698
ヒョウギカイ	評議会	1283	1298	17	-13.1093
ヒタゴコロ	直心	1285		251	-15.8682
ヒューリスティック		1285		45	-14.8204
ヒキユガメル	引き歪める	619		501	-18.2480
ヒョウ	秤	1288		501	
ヒョウバク	氷瀑	1285		228	-18.6282
ヒケン	引けん	620		379	-10.7862
ヒニナリ	日になり	1313	788	17	-11.1551
ヒョウタ	俵太	1291		392	-15.9752
ヒキツギ	引き継ぎ	1285		258	-12.1851
ヒキサガッ	引き下がっ	786		479	-13.0618
ヒヨリヤマ	日和山	1290		404	-17.7354
ヒロアキ	啓彰	1291		501	-18.1724
ヒトリヒトリ	一人ひとり	1285		252	-11.6008
ヒガシク	東区	1293		18	-11.8566
ヒョウメン	ひょうめん	1285		5	-19.0802
ヒロ	彦	1288		501	
ヒクケリャ	ひくけりゃ	15		501	-13.8006
ヒサシブリノ	久しぶりの	1285	368	17	-10.1410
ヒサタケ	久丈	1291		501	-18.1724
ヒドン	火取ん	782		501	-18.5466
ヒデヨシ	英義	1291		465	-16.5629
ヒロカ	ひろか	1291		36	-13.4503
ヒャクニチカン	100日間	1288		143	-12.7599
ヒルスギ	午すぎ	1314		501	-17.4266
ヒジ	秘事	1285		392	-18.3871
ヒメサキ	姫咲	1290		122	-19.7230
ヒンケイ	牝鶏	1285		501	-16.8704
ヒソメン	潜めん	620		438	-12.0584
ヒドウメイショコク	非同盟諸国	1288		209	-14.7677
ヒメコ	姫子	1291		51	-13.1149
ヒサキ	寿樹	1291		501	-15.9826
ヒットラエ	引っ捕え	622		501	-18.9478
ヒヤセ	冷やせ	729		487	-9.4498
ヒロシマベン	広島弁	1288		451	-13.5673
ヒロミツ	裕光	1291		501	-16.2265
ヒトマチ	人待	1285		501	-18.7236
ヒャクマンテンバラ	壱百満天原	1290		122	-16.0950
ヒガイシャカゾク	被害者家族	1288		444	-14.6503
ヒキシボラ	引絞ら	780		501	-18.5517
ヒプステ		1285		501	-15.3385
ヒマラヤ		1293		410	-11.4313
ヒキヨセル	引寄せる	619		501	-18.6535
ヒキイダス	引きいだす	731		501	-17.4749
ヒコサク	彦作	1291		76	-15.7745
ヒトシナミ	等し並	1287		501	-17.8935
ヒョン		1285		279	-13.4057
ヒジキトリ	鹿尾菜採り	1285		501	-18.7236
ヒタアヤマリ	ひた謝り	1285		501	-19.2344
ヒョロナガシ	ひょろながし	23		501	-17.9876
ヒョロナガク	ひょろながく	35		501	-18.0699
ヒトシカロ	均しかろ	46		501	-17.5378
ヒエイ	日江井	1290		501	-16.9470
ヒカラ	光ら	780		379	-10.0443
ヒキマワシ	引廻し	1285		501	-18.7236
ヒトクイ	人くい	1285		501	-18.7236
ヒヲ	日を	1313	156	17	-10.3467
ヒキナオシ	引き直し	1285		501	-18.7236
ヒネレ	ひねれ	784		379	-12.4617
ヒロヒト	寛仁	1291		21	-16.3371
ヒヨワ	ひ弱	11		501	-18.1897
ヒョロナガケリャ	ひょろながけりゃ	15		501	-17.9867
ヒクキ	低き	21		48	-7.4180
ヒノキガワ	桧川	1293		501	-17.7008
ヒトリゴツ	独言つ	738		501	-16.7405
ヒドウ	ひどう	1287		501	-17.8935
ヒロカロ	広かろ	25		471	-7.4175
ヒトクチ	一口	1285		75	-11.9779
ヒソメヨ	顰めよ	624		501	-18.6454
ヒロゲ	広げ	625		258	-8.8644
ヒトイタメ	一炒め	1283		501	-18.1494
ヒッククリ	引っ括り	788		501	-18.5506
ヒキツイ	引き継い	727		292	-6.9583
ヒガシヨドガワ	東淀川	1293		236	-14.4249
ヒアガ	干あが	776		501	-17.7603
ヒエイ	比叡	1293		343	-14.7476
ヒキイレリャ	引き入れりゃ	618		438	-12.4046
ヒコ	日子	1285		128	-18.3181
ヒューッ	ひゅーっ	1281		501	-17.6734
ヒンパン	頻繁	1287		501	-17.5369
ヒメキ	姫月	1291		122	-21.3840
ヒキツレヨ	引攣れよ	621		501	-18.9364
ヒカス	引かす	731		501	-17.4749
ヒラオ	平生	1293		285	-14.9590
ヒツロン	筆論	1283		501	-18.0694
ヒキチギレ	引きちぎれ	768		147	-13.0667
ヒライズミ	平泉	1290		404	-12.1857
ヒザボネ	膝骨	1285		501	-17.8565
ヒリダシ	放り出し	735		479	-18.2394
ヒレイカク	飛令郭	1289		501	-17.9060
ヒョウジュンカ	標準化	1288		294	-11.8732
ヒキハナセン	引き離せん	620		501	-16.8709
ヒキオコス	惹き起こす	731		501	-17.4749
ヒガシセフリ	東脊振	1293		501	-15.7549
ヒルベルト	hilbert	1289		501	-16.8074
ヒー		1285		462	-15.1099
ヒシミユリコ	ひし美ゆり子	1289		122	-15.9570
ヒサメ	氷雨	1285		112	-15.0452
ヒトニハ	人には	1285	261	17	-9.8223
ヒトサワギ	人騒ぎ	1285		501	-19.0802
ヒロノ	広野	1293		330	-13.8473
ヒカセ	落籍せ	729		501	-17.4644
ヒラウチ	平打	1285		501	-18.7236
ヒイロ	火色	1285		501	-17.8565
ヒガ	日が	1285	148	17	-10.8001
ヒロヒデ	宏英	1291		501	-16.5629
ヒキツレ	引き攣れ	784		501	-15.3197
ヒケ	弾け	675		132	-8.9970
ヒョウタン	瓢箪	1285		4	-14.4589
ヒビキワタレ	響きわたれ	768		418	-14.2744
ヒツサ	比都佐	1293		501	-17.7008
ヒヤアセ	冷汗	1285		501	-18.7236
ヒンパク	頻拍	1285		501	-18.6282
ヒトツボシ	一つ星	1288		334	-14.0466
ヒシトジ	菱綴	1285		501	-18.7236
ヒナ	姫奈	1291		122	-13.5470
ヒロキ	ひろき	1291		36	-12.2668
ヒョウゲンジタイ	表現自体	1288		241	-14.8481
ヒトトリ	人取り	1285		501	-18.7236
ヒトタラシ	人たらし	1288		501	-13.9764
ヒキイヨ	率いよ	621		146	-8.5322
ヒキトドメ	引き留め	625		438	-12.8152
ヒトアタリ	人当り	1285		501	-18.8289
ヒキサ	引去	776		501	-18.5488
ヒキモノ	引物	1285		501	-18.7236
ヒョロナガカッ	ひょろ長かっ	33		501	-14.9049
ヒース	HEATH	1289		122	-18.8560
ヒトシイ	斉しい	19		501	-18.5107
ヒャクトオバン	110番	1288		20	-13.3252
ヒルガエセヨ	翻せよ	621		501	-18.2771
ヒキオトス	引きおとす	731		501	-17.6572
ヒッショウホウ	必勝法	1288		137	-13.7067
ヒブツ	非仏	1285		501	-18.6282
ヒッカケレ	引っ掛けれ	617		379	-11.8213
ヒャクナナジュウセンチメートル	170cm	1288		158	-12.8339
ヒツヨウナ	必要な	1287	454	17	-8.7133
ヒネレ	ひねれ	768		379	-12.4617
ヒカエメ	控え目	1287		66	-12.6752
ヒマドン	暇どん	782		501	-18.5466
ヒイロ	陽彩	1291		122	-19.1900
ヒビキデル	響き出る	619		501	-18.6535
ヒョウイ	氷衣	1285		501	-18.6282
ヒヤカス	素見す	731		501	-17.4749
ヒケン	秘鍵	1285		501	-18.6282
ヒイ	斐伊	1293		501	-17.7008
ヒサタカ	久敬	1291		497	-15.0369
ヒキフネ	曳船	1285		230	-17.5849
ヒキツグ	引きつぐ	723		501	-16.2392
ヒキサゲル	引き下げる	619		474	-11.5914
ヒビキ	響紀	1291		501	-17.3541
ヒョコッ	ヒョコっ	1281		501	-16.9196
ヒキミゾ	ひきみぞ	1285		501	-19.2344
ヒョウデン	票田	1285		125	-14.7465
ヒロクニ	博国	1291		501	-18.1724
ヒカル	煌る	772		501	-18.4236
ヒラキナオン	開き直ん	774		479	-11.4927
ヒツヨウガアルノ	必要があるの	1287	1310	17	-11.2687
ヒガシシリイケ	東尻池	1293		501	-16.0914
ヒッカク	引っ掻く	695		60	-14.6770
ヒトクサケレ	ひとくさけれ	13		501	-17.9867
ヒワ	ひわ	1285		501	-19.2344
ヒトクサケリャ	人臭けりゃ	15		501	-17.4443
ヒャクタロウ	百太郎	1291		49	-17.3251
ヒネル	ヒネる	772		501	-17.3940
ヒトゾロイ	人揃い	1285		501	-18.7236
ヒバク	被ばく	1283		192	-14.0010
ヒバ	飛場	1290		501	-17.7354
ヒラベッタイ	ひらべったい	19		501	-17.1970
ヒガシフチノベ	東淵野辺	1293		501	-17.7008
ヒハン	批判	1283		133	-8.1882
ヒメジシ	姫路市	1293		18	-11.5962
ヒロメン	弘めん	620		501	-15.8155
ヒデアキ	英昭	1291		159	-14.3265
ヒキナワ	引縄	1285		501	-18.7236
ヒロゲサス	拡げさす	731		501	-17.4749
ヒトリダチ	ひとり立ち	1283		501	-19.0249
ヒラメ	平め	625		501	-18.3221
ヒッター		1285		198	-14.5300
ヒツヨウイジョウ	必要以上	1287	1313	17	-11.2118
ヒレイキタカントウブロック	比例北関東ブロック	1288		125	-14.5341
ヒトシオ	一入	1281		501	-14.3692
ヒロ		1289		370	-16.6251
ヒッパリ	引っ張り	788		60	-9.7539
ヒキコモレ	ひきこもれ	784		501	-11.2857
ヒキオロセロ	引き下ろせろ	623		501	-18.6456
ヒトアタリ	人当たり	1285		127	-13.6583
ヒキマトメル	引きまとめる	619		501	-18.2480
ヒロシマコウソクコウツウ	広島高速交通	1288		321	-14.9190
ヒャッケイ	百計	1285		501	-18.2167
ヒョウシャ	表しゃ	730		481	-18.1644
ヒヨ	干よ	621		501	-12.2259
ヒヤカセヨ	冷やかせよ	624		501	-18.6454
